user_id,poi_id,satisfaction,duration_hours,cost,popularity,open_start,open_end,pace_fast,pace_slow,pace_moderate,interest_match,pace_fit,popularity_sq,duration_sq,cost_per_hour,match_x_pop,pace_x_duration,cost_x_interest,duration_x_interest,distance_from_hotel
17,rest_1282017-07-211,1.74319005311196,1.33,30.19,4.1,11.0,22.0,0,1,0,0.01,0.7,16.81,1.7689000000000001,22.69924812030075,0.040999999999999995,0.9309999999999999,0.3019,0.013300000000000001,0.023407238018354443
17,rest_1036854-08-151,2.0531216321282746,1.09,22.72,4.7,11.0,22.0,0,1,0,0.01,0.7,22.090000000000003,1.1881000000000002,20.844036697247702,0.047,0.763,0.22719999999999999,0.010900000000000002,0.020004466452500754
17,rest_0413223-01-001,2.3210561933720277,2.0,47.66,4.4,11.0,22.0,0,1,0,0.01,1.0,19.360000000000003,4.0,23.83,0.044000000000000004,2.0,0.47659999999999997,0.02,0.032109837990015086
17,rest_1019310-02-151,1.7154577550603274,1.64,29.74,4.6,11.0,22.0,0,1,0,0.01,0.7,21.159999999999997,2.6895999999999995,18.134146341463413,0.046,1.148,0.2974,0.016399999999999998,0.037225625585420745
17,rest_1296514-02-221,1.9103729799876406,1.12,29.35,4.4,11.0,22.0,0,1,0,0.01,0.7,19.360000000000003,1.2544000000000002,26.205357142857142,0.044000000000000004,0.784,0.29350000000000004,0.011200000000000002,0.03016580245649956
17,rest_1195683-07-181,1.9693845854153462,1.84,28.43,4.8,11.0,22.0,0,1,0,0.01,0.7,23.04,3.3856,15.451086956521738,0.048,1.288,0.2843,0.0184,0.0663501367463635
17,rest_1346005-11-231,1.9195617418140378,1.18,27.68,4.7,11.0,22.0,0,1,0,0.01,0.7,22.090000000000003,1.3923999999999999,23.45762711864407,0.047,0.826,0.2768,0.0118,0.035754857887038256
17,rest_0927926-02-001,2.052564682893819,1.33,15.92,4.2,11.0,22.0,0,1,0,0.01,0.7,17.64,1.7689000000000001,11.969924812030074,0.042,0.9309999999999999,0.1592,0.013300000000000001,0.023769161596870595
17,rest_1249532-03-201,1.434130807780563,1.3,47.92,3.7,11.0,22.0,0,1,0,0.01,0.7,13.690000000000001,1.6900000000000002,36.86153846153846,0.037000000000000005,0.9099999999999999,0.4792,0.013000000000000001,0.026976876288877627
17,rest_1147796-05-171,1.9346035913017074,1.26,30.04,4.4,11.0,22.0,0,1,0,0.01,0.7,19.360000000000003,1.5876000000000001,23.841269841269842,0.044000000000000004,0.8819999999999999,0.3004,0.0126,0.03571651447534448
17,rest_1074525-06-161,1.4359709047052753,1.46,31.9,4.0,11.0,22.0,0,1,0,0.01,0.7,16.0,2.1315999999999997,21.84931506849315,0.04,1.022,0.319,0.0146,0.059647984598791524
17,rest_0428676-01-001,2.3745092170983817,1.13,17.82,4.2,11.0,22.0,0,1,0,0.01,0.7,17.64,1.2768999999999997,15.76991150442478,0.042,0.7909999999999999,0.1782,0.0113,0.029040356299702485
17,rest_1392987-06-251,2.1024962417557154,1.44,40.53,4.7,11.0,22.0,0,1,0,0.01,0.7,22.090000000000003,2.0736,28.145833333333336,0.047,1.008,0.4053,0.0144,0.014568488421330615
17,rest_1163303-10-171,1.8761081627744582,1.77,20.56,3.9,11.0,22.0,0,1,0,0.01,0.7,15.209999999999999,3.1329000000000002,11.615819209039547,0.039,1.2389999999999999,0.2056,0.0177,0.027162311746892955
17,rest_1128739-11-161,1.9679660858132508,1.75,37.99,4.3,11.0,22.0,0,1,0,0.01,0.7,18.49,3.0625,21.708571428571428,0.043,1.2249999999999999,0.3799,0.0175,0.029906969029446125
17,rest_1328344-03-231,1.9625416515908645,1.96,17.41,4.2,11.0,22.0,0,1,0,0.01,0.7,17.64,3.8415999999999997,8.88265306122449,0.042,1.3719999999999999,0.1741,0.0196,0.03376634699368398
17,rest_1151693-06-171,1.9217741938348718,1.26,23.64,4.1,11.0,22.0,0,1,0,0.01,0.7,16.81,1.5876000000000001,18.761904761904763,0.040999999999999995,0.8819999999999999,0.2364,0.0126,0.05445253398957358
17,rest_1198829-08-181,1.8223800464087005,1.91,23.73,4.5,11.0,22.0,0,1,0,0.01,0.7,20.25,3.6481,12.424083769633508,0.045,1.337,0.2373,0.0191,0.004609404413136721
17,rest_0396103-01-001,1.8523516388566341,1.45,42.18,4.0,11.0,22.0,0,1,0,0.01,0.7,16.0,2.1025,29.089655172413792,0.04,1.015,0.4218,0.014499999999999999,0.02333396779140173
17,rest_0392442-01-001,1.6392207750083072,1.07,32.06,3.5,11.0,22.0,0,1,0,0.01,0.7,12.25,1.1449,29.962616822429908,0.035,0.749,0.32060000000000005,0.010700000000000001,0.016811188879857317
17,rest_1366569-07-241,1.8378900981656803,1.35,46.49,4.5,11.0,22.0,0,1,0,0.01,0.7,20.25,1.8225000000000002,34.43703703703704,0.045,0.945,0.46490000000000004,0.013500000000000002,0.03805534573704476
17,rest_1380780-02-251,1.7384103462703064,1.02,38.23,4.2,11.0,22.0,0,1,0,0.01,0.7,17.64,1.0404,37.48039215686274,0.042,0.714,0.3823,0.0102,0.03479703634378961
17,rest_0456106-01-001,2.048889382636246,1.94,16.83,4.4,11.0,22.0,0,1,0,0.01,0.7,19.360000000000003,3.7636,8.675257731958762,0.044000000000000004,1.3579999999999999,0.16829999999999998,0.0194,0.010312876100033468
17,rest_1336952-07-231,1.6450044520535854,1.42,24.11,4.4,11.0,22.0,0,1,0,0.01,0.7,19.360000000000003,2.0164,16.97887323943662,0.044000000000000004,0.9939999999999999,0.2411,0.014199999999999999,0.02672407722219931
17,rest_1204728-11-181,1.763791370285933,1.2,34.79,3.8,11.0,22.0,0,1,0,0.01,0.7,14.44,1.44,28.991666666666667,0.038,0.84,0.3479,0.012,0.03479703634378961
17,rest_0938813-02-001,1.370758412771318,1.46,49.02,3.7,11.0,22.0,0,1,0,0.01,0.7,13.690000000000001,2.1315999999999997,33.57534246575343,0.037000000000000005,1.022,0.4902,0.0146,0.02102139940562435
17,rest_1358457-04-241,2.021750809485395,1.11,20.29,4.5,11.0,22.0,0,1,0,0.01,0.7,20.25,1.2321000000000002,18.279279279279276,0.045,0.777,0.2029,0.0111,0.07810865139667951
17,rest_1375871-12-241,2.325956964522399,1.23,23.78,4.3,11.0,22.0,0,1,0,0.01,0.7,18.49,1.5129,19.333333333333336,0.043,0.861,0.2378,0.0123,0.07508402666927545
17,rest_1356659-03-241,1.7509744931056637,1.52,19.02,4.5,11.0,22.0,0,1,0,0.01,0.7,20.25,2.3104,12.513157894736842,0.045,1.0639999999999998,0.1902,0.0152,0.004285192042912376
17,rest_1076039-06-161,1.7023820580905382,1.86,40.3,4.3,11.0,22.0,0,1,0,0.01,0.7,18.49,3.4596000000000005,21.666666666666664,0.043,1.302,0.40299999999999997,0.018600000000000002,0.012655897796454117
17,rest_1302872-04-221,1.8761938375909277,1.54,17.86,4.1,11.0,22.0,0,1,0,0.01,0.7,16.81,2.3716,11.597402597402597,0.040999999999999995,1.0779999999999998,0.1786,0.0154,0.031105646513041714
17,rest_1203404-10-181,1.6214234653584167,1.46,31.96,4.3,11.0,22.0,0,1,0,0.01,0.7,18.49,2.1315999999999997,21.89041095890411,0.043,1.022,0.3196,0.0146,0.06580484046666189
17,rest_1014025-12-141,1.7218810225776906,1.46,29.41,4.5,11.0,22.0,0,1,0,0.01,0.7,20.25,2.1315999999999997,20.143835616438356,0.045,1.022,0.29410000000000003,0.0146,0.03430633684661116
17,rest_1219970-04-191,2.088930339400031,1.65,34.09,4.2,11.0,22.0,0,1,0,0.01,0.7,17.64,2.7224999999999997,20.660606060606064,0.042,1.1549999999999998,0.34090000000000004,0.0165,0.02820183916629414
17,rest_1369190-08-241,2.1608005235581773,1.81,31.07,4.0,11.0,22.0,0,1,0,0.01,0.7,16.0,3.2761,17.165745856353592,0.04,1.267,0.31070000000000003,0.0181,0.02772216819937314
17,rest_1377758-01-251,1.47561935658172,1.05,42.52,4.0,11.0,22.0,0,1,0,0.01,0.7,16.0,1.1025,40.49523809523809,0.04,0.735,0.4252,0.0105,0.02815374673082549
17,rest_1066743-05-161,1.9507408849743493,1.16,26.56,4.0,11.0,22.0,0,1,0,0.01,0.7,16.0,1.3456,22.896551724137932,0.04,0.8119999999999999,0.2656,0.0116,0.023711110727471642
17,rest_1153379-07-171,1.6306170299971785,1.76,33.18,4.3,11.0,22.0,0,1,0,0.01,0.7,18.49,3.0976,18.852272727272727,0.043,1.232,0.3318,0.0176,0.011985191303351553
17,rest_1144256-04-171,1.526863569085557,1.88,45.47,4.1,11.0,22.0,0,1,0,0.01,0.7,16.81,3.5343999999999998,24.18617021276596,0.040999999999999995,1.3159999999999998,0.4547,0.0188,0.031872962636399146
17,rest_1377623-01-251,1.4522158045542795,1.24,30.79,4.5,11.0,22.0,0,1,0,0.01,0.7,20.25,1.5376,24.830645161290324,0.045,0.868,0.3079,0.0124,0.02776784262967116
17,rest_1189465-05-181,2.2413327054765677,1.54,32.42,4.2,11.0,22.0,0,1,0,0.01,0.7,17.64,2.3716,21.051948051948052,0.042,1.0779999999999998,0.32420000000000004,0.0154,0.008201000195075135
17,rest_1276019-04-211,1.9610250522266826,1.11,37.99,4.1,11.0,22.0,0,1,0,0.01,0.7,16.81,1.2321000000000002,34.22522522522522,0.040999999999999995,0.777,0.3799,0.0111,0.019096334465151608
17,rest_1066041-05-161,1.5276842389471996,1.78,48.76,4.5,11.0,22.0,0,1,0,0.01,0.7,20.25,3.1684,27.39325842696629,0.045,1.246,0.4876,0.0178,0.01066500316628342
17,rest_1316592-10-221,1.8868646255747055,1.2,33.32,4.5,11.0,22.0,0,1,0,0.01,0.7,20.25,1.44,27.76666666666667,0.045,0.84,0.3332,0.012,0.03187820625695076
17,rest_0489842-01-001,1.6617931174647775,1.58,37.21,4.0,11.0,22.0,0,1,0,0.01,0.7,16.0,2.4964000000000004,23.550632911392405,0.04,1.1059999999999999,0.37210000000000004,0.0158,0.023115898305802962
17,rest_1143910-04-171,2.0489516058565793,1.8,28.86,4.2,11.0,22.0,0,1,0,0.01,0.7,17.64,3.24,16.03333333333333,0.042,1.26,0.2886,0.018000000000000002,0.0242993006529845
17,rest_1252666-05-201,1.689624770885879,1.16,39.36,4.5,11.0,22.0,0,1,0,0.01,0.7,20.25,1.3456,33.93103448275862,0.045,0.8119999999999999,0.3936,0.0116,0.007710854524373164
17,rest_1142589-04-171,1.8476024595213891,1.79,26.09,4.1,11.0,22.0,0,1,0,0.01,0.7,16.81,3.2041,14.575418994413408,0.040999999999999995,1.253,0.2609,0.0179,0.020391788801863295
17,rest_1398459-09-251,1.5220023513609764,1.18,46.29,4.1,11.0,22.0,0,1,0,0.01,0.7,16.81,1.3923999999999999,39.228813559322035,0.040999999999999995,0.826,0.4629,0.0118,0.058042730528916384
17,rest_1324076-02-231,2.1605973572028847,1.65,20.32,4.8,11.0,22.0,0,1,0,0.01,0.7,23.04,2.7224999999999997,12.315151515151516,0.048,1.1549999999999998,0.20320000000000002,0.0165,0.03445414706834741
17,rest_0434710-03-001,2.0856706681086172,1.08,45.88,3.9,11.0,22.0,0,1,0,0.01,0.7,15.209999999999999,1.1664,42.48148148148148,0.039,0.756,0.45880000000000004,0.0108,0.015419371119918602
17,rest_1229117-07-191,1.754936674766736,1.8,32.68,4.2,11.0,22.0,0,1,0,0.01,0.7,17.64,3.24,18.155555555555555,0.042,1.26,0.3268,0.018000000000000002,0.008482217398957194
17,rest_1318941-11-221,1.6940418280352416,1.98,38.38,4.3,11.0,22.0,0,1,0,0.01,0.7,18.49,3.9204,19.383838383838384,0.043,1.386,0.38380000000000003,0.0198,0.06613909057175305
17,rest_0913071-02-001,1.9547523455319824,1.63,20.81,4.1,11.0,22.0,0,1,0,0.01,0.7,16.81,2.6569,12.766871165644172,0.040999999999999995,1.1409999999999998,0.20809999999999998,0.0163,0.027920529885323165
17,rest_1323107-02-231,2.1378053897289195,1.16,15.44,4.5,11.0,22.0,0,1,0,0.01,0.7,20.25,1.3456,13.310344827586208,0.045,0.8119999999999999,0.1544,0.0116,0.0579619722439635
17,rest_1207370-12-181,1.7598077973624244,1.56,33.46,4.4,11.0,22.0,0,1,0,0.01,0.7,19.360000000000003,2.4336,21.44871794871795,0.044000000000000004,1.0919999999999999,0.3346,0.015600000000000001,0.05400925293259676
17,rest_1140653-03-171,1.6500187661424182,1.08,40.6,4.3,11.0,22.0,0,1,0,0.01,0.7,18.49,1.1664,37.59259259259259,0.043,0.756,0.406,0.0108,0.026273133852606795
17,rest_1278937-05-211,1.6979490501080021,1.19,45.04,4.3,11.0,22.0,0,1,0,0.01,0.7,18.49,1.4161,37.84873949579832,0.043,0.833,0.4504,0.011899999999999999,0.015876461946581877
17,rest_1240409-12-191,1.585700484110118,1.71,26.0,4.6,11.0,22.0,0,1,0,0.01,0.7,21.159999999999997,2.9240999999999997,15.2046783625731,0.046,1.1969999999999998,0.26,0.0171,0.028920328180789826
17,rest_1219373-04-191,1.5320201413591283,1.47,43.76,3.6,11.0,22.0,0,1,0,0.01,0.7,12.96,2.1609,29.768707482993197,0.036000000000000004,1.029,0.4376,0.0147,0.02672291464717051
17,rest_1244678-01-201,1.2697235992691385,1.49,43.99,4.0,11.0,22.0,0,1,0,0.01,0.7,16.0,2.2201,29.52348993288591,0.04,1.043,0.4399,0.0149,0.01294721996299669
17,rest_0381164-01-001,1.8989826907165837,1.34,21.08,4.5,11.0,22.0,0,1,0,0.01,0.7,20.25,1.7956000000000003,15.731343283582087,0.045,0.938,0.2108,0.0134,0.018957098236907253
17,rest_1239324-11-191,1.7637367231463306,1.1,23.4,4.4,11.0,22.0,0,1,0,0.01,0.7,19.360000000000003,1.2100000000000002,21.27272727272727,0.044000000000000004,0.77,0.23399999999999999,0.011000000000000001,0.02599747172490048
17,rest_1301934-04-221,2.05413079269562,1.14,27.18,4.7,11.0,22.0,0,1,0,0.01,0.7,22.090000000000003,1.2995999999999999,23.842105263157897,0.047,0.7979999999999999,0.2718,0.011399999999999999,0.0237799692453642
17,rest_1161008-09-171,1.6084920573575967,1.65,36.73,4.1,11.0,22.0,0,1,0,0.01,0.7,16.81,2.7224999999999997,22.26060606060606,0.040999999999999995,1.1549999999999998,0.36729999999999996,0.0165,0.03571651447534448
17,rest_1231968-08-191,1.614411434331418,1.35,44.45,4.3,11.0,22.0,0,1,0,0.01,0.7,18.49,1.8225000000000002,32.925925925925924,0.043,0.945,0.44450000000000006,0.013500000000000002,0.0745271236183589
17,rest_1187218-05-181,1.5612554526306437,1.63,19.42,4.2,11.0,22.0,0,1,0,0.01,0.7,17.64,2.6569,11.914110429447854,0.042,1.1409999999999998,0.1942,0.0163,0.018994731228208835
17,rest_1355153-03-241,2.087180644684673,1.68,26.38,4.1,11.0,22.0,0,1,0,0.01,0.7,16.81,2.8223999999999996,15.702380952380953,0.040999999999999995,1.176,0.2638,0.0168,0.034458754009339954
17,rest_1267012-01-211,1.4650866615465081,1.17,44.95,4.3,11.0,22.0,0,1,0,0.01,0.7,18.49,1.3688999999999998,38.41880341880342,0.043,0.819,0.4495,0.0117,0.04456950400868002
17,rest_1134612-01-171,1.6071089160703,1.23,44.3,4.5,11.0,22.0,0,1,0,0.01,0.7,20.25,1.5129,36.016260162601625,0.045,0.861,0.443,0.0123,0.02587362103378239
17,rest_1194992-07-181,1.9286385471822194,1.69,32.94,3.8,11.0,22.0,0,1,0,0.01,0.7,14.44,2.8560999999999996,19.49112426035503,0.038,1.1829999999999998,0.32939999999999997,0.0169,0.017250131259456
17,rest_1250427-04-201,2.12361345118525,1.31,22.44,4.4,11.0,22.0,0,1,0,0.01,0.7,19.360000000000003,1.7161000000000002,17.129770992366414,0.044000000000000004,0.9169999999999999,0.22440000000000002,0.0131,0.011887278304273469
17,rest_1257172-08-201,1.4931808087531007,1.87,41.81,4.3,11.0,22.0,0,1,0,0.01,0.7,18.49,3.4969000000000006,22.358288770053477,0.043,1.309,0.4181,0.0187,0.029453497460197587
17,rest_1314474-09-221,1.859823326348534,1.79,38.27,4.3,11.0,22.0,0,1,0,0.01,0.7,18.49,3.2041,21.379888268156424,0.043,1.253,0.38270000000000004,0.0179,0.05855198881916793
17,rest_1035430-07-151,1.5501337940352915,1.67,34.62,4.1,11.0,22.0,0,1,0,0.01,0.7,16.81,2.7889,20.730538922155688,0.040999999999999995,1.1689999999999998,0.3462,0.0167,0.05601921097636275
17,rest_1295101-01-221,1.9103400256748846,1.11,30.65,4.5,11.0,22.0,0,1,0,0.01,0.7,20.25,1.2321000000000002,27.612612612612608,0.045,0.777,0.3065,0.0111,0.031872962636399146
17,rest_1339579-08-231,1.7100464419077346,1.55,28.31,4.2,11.0,22.0,0,1,0,0.01,0.7,17.64,2.4025000000000003,18.264516129032256,0.042,1.085,0.2831,0.015500000000000002,0.04362042294775068
17,rest_1380149-02-251,1.774055452671182,1.98,18.88,4.0,11.0,22.0,0,1,0,0.01,0.7,16.0,3.9204,9.535353535353535,0.04,1.386,0.1888,0.0198,0.06207106702952475
17,rest_1365071-06-241,1.6603621708506529,1.74,47.13,4.2,11.0,22.0,0,1,0,0.01,0.7,17.64,3.0276,27.086206896551726,0.042,1.218,0.47130000000000005,0.0174,0.04246120307087104
17,rest_1271490-03-211,1.543973978643121,1.28,45.04,4.4,11.0,22.0,0,1,0,0.01,0.7,19.360000000000003,1.6384,35.1875,0.044000000000000004,0.8959999999999999,0.4504,0.0128,0.03176855649125247
17,rest_1162540-09-171,2.08954788111828,1.75,43.17,4.1,11.0,22.0,0,1,0,0.01,0.7,16.81,3.0625,24.66857142857143,0.040999999999999995,1.2249999999999999,0.43170000000000003,0.0175,0.02383081256553552
17,rest_0379754-01-001,1.4935323509640341,1.02,48.7,3.9,11.0,22.0,0,1,0,0.01,0.7,15.209999999999999,1.0404,47.74509803921569,0.039,0.714,0.48700000000000004,0.0102,0.04237003888530485
17,rest_1305748-05-221,1.7041746835992724,1.83,24.85,4.5,11.0,22.0,0,1,0,0.01,0.7,20.25,3.3489000000000004,13.579234972677597,0.045,1.281,0.24850000000000003,0.0183,0.014343181401732685
17,rest_1187032-05-181,1.8290103950912417,1.87,18.94,4.3,11.0,22.0,0,1,0,0.01,0.7,18.49,3.4969000000000006,10.128342245989305,0.043,1.309,0.1894,0.0187,0.011247623227055852
17,rest_1159871-09-171,1.9882599232711735,1.1,23.47,4.8,11.0,22.0,0,1,0,0.01,0.7,23.04,1.2100000000000002,21.336363636363632,0.048,0.77,0.2347,0.011000000000000001,0.024787047732817168
17,rest_1278810-05-211,1.8676464629595224,1.01,31.41,4.4,11.0,22.0,0,1,0,0.01,0.7,19.360000000000003,1.0201,31.099009900990097,0.044000000000000004,0.707,0.3141,0.0101,0.049796835319508015
17,rest_1190085-05-181,1.9162316675517665,1.3,25.5,3.7,11.0,22.0,0,1,0,0.01,0.7,13.690000000000001,1.6900000000000002,19.615384615384613,0.037000000000000005,0.9099999999999999,0.255,0.013000000000000001,0.026273133852606795
17,muni_7863,3.149293911276059,2.05,1.44,3.8,0.0,24.0,0,1,0,0.3,1.0,14.44,4.2025,0.702439024390244,1.14,2.05,0.432,0.6149999999999999,0.030406466853958897
17,muni_4764,2.55049996618873,2.31,5.56,4.0,0.0,24.0,0,1,0,0.3,1.0,16.0,5.3361,2.4069264069264067,1.2,2.31,1.668,0.693,0.0338136168958369
17,muni_4454,2.2470821184956713,0.89,7.19,3.5,0.0,24.0,0,1,0,0.3,0.4,12.25,0.7921,8.07865168539326,1.05,0.35600000000000004,2.157,0.267,0.035666629767744804
17,muni_3643,1.6535682575376902,0.86,24.94,3.8,0.0,24.0,0,1,0,0.3,0.4,14.44,0.7395999999999999,29.000000000000004,1.14,0.34400000000000003,7.482,0.258,0.03743485885362529
17,muni_5782,2.58890718642954,1.8,3.45,3.8,0.0,24.0,0,1,0,0.3,0.7,14.44,3.24,1.9166666666666667,1.14,1.26,1.035,0.54,0.053458700012062044
17,muni_6820,2.8823476512770685,2.29,17.15,3.7,0.0,24.0,0,1,0,0.3,1.0,13.690000000000001,5.2441,7.489082969432314,1.11,2.29,5.145,0.6869999999999999,0.030299583616112048
17,muni_4270,2.0798765278209244,1.66,12.91,3.3,0.0,24.0,0,1,0,0.3,0.7,10.889999999999999,2.7556,7.7771084337349405,0.9899999999999999,1.162,3.8729999999999998,0.49799999999999994,0.06155098886366008
17,muni_5444,2.2415805123960695,2.1,18.06,3.0,0.0,24.0,0,1,0,0.3,1.0,9.0,4.41,8.6,0.8999999999999999,2.1,5.417999999999999,0.63,0.05417471882280867
17,muni_4436,2.472846873625161,2.31,13.3,4.0,0.0,24.0,0,1,0,0.3,1.0,16.0,5.3361,5.757575757575758,1.2,2.31,3.99,0.693,0.01365491629794169
17,muni_5761,2.1017590037405385,1.79,21.08,3.9,0.0,24.0,0,1,0,0.3,0.7,15.209999999999999,3.2041,11.77653631284916,1.17,1.253,6.323999999999999,0.537,0.08531557461249832
17,muni_6294,2.4611474624732943,1.17,15.37,3.4,0.0,24.0,0,1,0,0.3,0.7,11.559999999999999,1.3688999999999998,13.136752136752136,1.02,0.819,4.611,0.351,0.032327948828898
17,muni_5798,1.885779832033009,1.6,19.57,3.2,0.0,24.0,0,1,0,0.3,0.7,10.240000000000002,2.5600000000000005,12.23125,0.96,1.1199999999999999,5.8709999999999996,0.48,0.061558017060058944
17,muni_3435,2.3891456768514083,2.41,18.02,3.5,0.0,24.0,0,1,0,0.3,1.0,12.25,5.8081000000000005,7.477178423236514,1.05,2.41,5.406,0.723,0.03536747323213132
17,muni_7205,2.7656012646874886,1.86,2.13,4.0,0.0,24.0,0,1,0,0.3,0.7,16.0,3.4596000000000005,1.1451612903225805,1.2,1.302,0.6389999999999999,0.558,0.06244661160817268
17,muni_3984,2.4031055996543205,1.2,10.86,3.3,0.0,24.0,0,1,0,0.3,0.7,10.889999999999999,1.44,9.05,0.9899999999999999,0.84,3.2579999999999996,0.36,0.011609835132428498
17,muni_4622,2.2584978526145267,1.0,8.3,3.5,0.0,24.0,0,1,0,0.3,0.7,12.25,1.0,8.3,1.05,0.7,2.49,0.3,0.00800864065303744
17,muni_3188,2.568071291274463,2.45,9.94,3.1,0.0,24.0,0,1,0,0.3,1.0,9.610000000000001,6.002500000000001,4.057142857142857,0.9299999999999999,2.45,2.9819999999999998,0.735,0.04443088359555691
17,muni_5834,2.539163712821865,1.82,8.42,3.5,0.0,24.0,0,1,0,0.3,0.7,12.25,3.3124000000000002,4.626373626373626,1.05,1.274,2.526,0.546,0.04097999693187779
17,muni_3734,2.5220663186251393,1.11,15.5,3.4,0.0,24.0,0,1,0,0.3,0.7,11.559999999999999,1.2321000000000002,13.963963963963963,1.02,0.777,4.6499999999999995,0.333,0.01839518152344713
17,muni_4433,2.8163912440360717,2.15,17.16,3.3,0.0,24.0,0,1,0,0.3,1.0,10.889999999999999,4.6225,7.98139534883721,0.9899999999999999,2.15,5.148,0.6449999999999999,0.02096115335445773
17,muni_5779,2.6242308362599935,1.65,8.8,3.5,0.0,24.0,0,1,0,0.3,0.7,12.25,2.7224999999999997,5.333333333333334,1.05,1.1549999999999998,2.64,0.49499999999999994,0.06429139426194155
17,muni_3482,1.7770551428463977,0.9,18.51,3.7,0.0,24.0,0,1,0,0.3,0.4,13.690000000000001,0.81,20.566666666666666,1.11,0.36000000000000004,5.553,0.27,0.024237963556114454
17,muni_5038,2.404982857527869,0.95,10.36,3.8,0.0,24.0,0,1,0,0.3,0.4,14.44,0.9025,10.905263157894737,1.14,0.38,3.1079999999999997,0.285,0.05943235998671854
17,muni_5213,1.973429523059582,1.61,21.07,3.5,0.0,24.0,0,1,0,0.3,0.7,12.25,2.5921000000000003,13.086956521739129,1.05,1.127,6.321,0.483,0.0806109023690198
17,muni_4546,2.470447835077753,2.49,3.94,3.3,0.0,24.0,0,1,0,0.3,1.0,10.889999999999999,6.200100000000001,1.5823293172690762,0.9899999999999999,2.49,1.182,0.747,0.06592043145652185
17,muni_5881,2.2295792437627338,1.49,12.33,3.0,0.0,24.0,0,1,0,0.3,0.7,9.0,2.2201,8.275167785234899,0.8999999999999999,1.043,3.699,0.447,0.046284039112444955
17,muni_3894,2.635344798865523,2.34,21.42,3.0,0.0,24.0,0,1,0,0.3,1.0,9.0,5.475599999999999,9.153846153846155,0.8999999999999999,2.34,6.426,0.702,0.02880576428257491
17,muni_7106,2.439467698688494,2.19,28.65,3.8,0.0,24.0,0,1,0,0.3,1.0,14.44,4.7961,13.082191780821917,1.14,2.19,8.594999999999999,0.6569999999999999,0.06387352881329449
17,muni_4869,2.914508940216643,2.19,0.05,3.4,0.0,24.0,0,1,0,0.3,1.0,11.559999999999999,4.7961,0.022831050228310504,1.02,2.19,0.015,0.6569999999999999,0.015005024925003309
17,muni_4972,2.55635129328161,1.2,1.79,3.5,0.0,24.0,0,1,0,0.3,0.7,12.25,1.44,1.4916666666666667,1.05,0.84,0.537,0.36,0.014753180497601853
17,muni_5219,2.223171470847064,1.81,20.6,3.4,0.0,24.0,0,1,0,0.3,0.7,11.559999999999999,3.2761,11.38121546961326,1.02,1.267,6.180000000000001,0.543,0.04879803726693216
17,muni_4870,2.2892341782583396,1.55,11.07,3.2,0.0,24.0,0,1,0,0.3,0.7,10.240000000000002,2.4025000000000003,7.141935483870967,0.96,1.085,3.321,0.46499999999999997,0.018721629955528105
17,muni_5187,1.9145765824291407,0.96,12.57,3.5,0.0,24.0,0,1,0,0.3,0.4,12.25,0.9216,13.09375,1.05,0.384,3.771,0.288,0.01685564056641376
